609,05/06/21 02:40:00 PM,29.540,,
610,05/06/21 02:45:00 PM,29.565,,
611,05/06/21 02:50:00 PM,29.565,,
612,05/06/21 02:55:00 PM,29.565,,
613,05/06/21 03:00:00 PM,29.565,,
614,05/06/21 03:05:00 PM,29.565,,
615,05/06/21 03:10:00 PM,29.565,,
616,05/06/21 03:15:00 PM,29.540,,
617,05/06/21 03:20:00 PM,29.540,,
618,05/06/21 03:25:00 PM,29.490,,
619,05/06/21 03:30:00 PM,29.464,,
620,05/06/21 03:35:00 PM,29.464,,
621,05/06/21 03:40:00 PM,29.439,,
622,05/06/21 03:45:00 PM,29.414,,
623,05/06/21 03:50:00 PM,29.389,,
624,05/06/21 03:55:00 PM,29.365,,
625,05/06/21 04:00:00 PM,29.315,,
626,05/06/21 04:05:00 PM,29.315,,
627,05/06/21 04:10:00 PM,29.290,,
628,05/06/21 04:15:00 PM,29.290,,
629,05/06/21 04:20:00 PM,29.265,,
630,05/06/21 04:25:00 PM,29.215,,
631,05/06/21 04:30:00 PM,29.190,,
632,05/06/21 04:35:00 PM,29.165,,
633,05/06/21 04:40:00 PM,29.140,,
634,05/06/21 04:45:00 PM,29.115,,
635,05/06/21 04:50:00 PM,29.090,,
636,05/06/21 04:55:00 PM,29.065,,
637,05/06/21 05:00:00 PM,29.040,,
638,05/06/21 05:05:00 PM,29.015,,
639,05/06/21 05:10:00 PM,29.015,,
640,05/06/21 05:15:00 PM,29.015,,
641,05/06/21 05:20:00 PM,28.990,,
642,05/06/21 05:25:00 PM,28.965,,
643,05/06/21 05:30:00 PM,28.965,,
644,05/06/21 05:35:00 PM,28.941,,
645,05/06/21 05:40:00 PM,28.941,,
646,05/06/21 05:45:00 PM,28.916,,
647,05/06/21 05:50:00 PM,28.916,,
648,05/06/21 05:55:00 PM,28.916,,
649,05/06/21 06:00:00 PM,28.916,,
650,05/06/21 06:05:00 PM,28.916,,
651,05/06/21 06:10:00 PM,28.891,,
652,05/06/21 06:15:00 PM,28.891,,
653,05/06/21 06:20:00 PM,28.866,,
654,05/06/21 06:25:00 PM,28.866,,
655,05/06/21 06:30:00 PM,28.866,,
656,05/06/21 06:35:00 PM,28.866,,
657,05/06/21 06:40:00 PM,28.866,,
658,05/06/21 06:45:00 PM,28.866,,
659,05/06/21 06:50:00 PM,28.866,,
660,05/06/21 06:55:00 PM,28.866,,
661,05/06/21 07:00:00 PM,28.866,,
662,05/06/21 07:05:00 PM,28.866,,
663,05/06/21 07:10:00 PM,28.866,,
664,05/06/21 07:15:00 PM,28.866,,
665,05/06/21 07:20:00 PM,28.841,,
666,05/06/21 07:25:00 PM,28.841,,
667,05/06/21 07:30:00 PM,28.841,,
668,05/06/21 07:35:00 PM,28.841,,
669,05/06/21 07:40:00 PM,28.841,,
670,05/06/21 07:45:00 PM,28.816,,
671,05/06/21 07:50:00 PM,28.816,,
672,05/06/21 07:55:00 PM,28.816,,
673,05/06/21 08:00:00 PM,28.816,,
674,05/06/21 08:05:00 PM,28.816,,
675,05/06/21 08:10:00 PM,28.791,,
676,05/06/21 08:15:00 PM,28.791,,
677,05/06/21 08:20:00 PM,28.791,,
678,05/06/21 08:25:00 PM,28.791,,
679,05/06/21 08:30:00 PM,28.791,,
680,05/06/21 08:35:00 PM,28.791,,
681,05/06/21 08:40:00 PM,28.791,,
682,05/06/21 08:45:00 PM,28.791,,
683,05/06/21 08:50:00 PM,28.791,,
684,05/06/21 08:55:00 PM,28.766,,
685,05/06/21 09:00:00 PM,28.766,,
686,05/06/21 09:05:00 PM,28.766,,
687,05/06/21 09:10:00 PM,28.766,,
688,05/06/21 09:15:00 PM,28.766,,
689,05/06/21 09:20:00 PM,28.766,,
690,05/06/21 09:25:00 PM,28.766,,
691,05/06/21 09:30:00 PM,28.766,,
692,05/06/21 09:35:00 PM,28.742,,
693,05/06/21 09:40:00 PM,28.742,,
694,05/06/21 09:45:00 PM,28.742,,
695,05/06/21 09:50:00 PM,28.742,,
696,05/06/21 09:55:00 PM,28.742,,
697,05/06/21 10:00:00 PM,28.766,,
698,05/06/21 10:05:00 PM,28.766,,
699,05/06/21 10:10:00 PM,28.742,,
700,05/06/21 10:15:00 PM,28.766,,
701,05/06/21 10:20:00 PM,28.766,,
702,05/06/21 10:25:00 PM,28.766,,
703,05/06/21 10:30:00 PM,28.766,,
704,05/06/21 10:35:00 PM,28.742,,
705,05/06/21 10:40:00 PM,28.742,,
706,05/06/21 10:45:00 PM,28.742,,
707,05/06/21 10:50:00 PM,28.742,,
708,05/06/21 10:55:00 PM,28.766,,
709,05/06/21 11:00:00 PM,28.766,,
710,05/06/21 11:05:00 PM,28.766,,
711,05/06/21 11:10:00 PM,28.766,,
712,05/06/21 11:15:00 PM,28.766,,
713,05/06/21 11:20:00 PM,28.766,,
714,05/06/21 11:25:00 PM,28.742,,
715,05/06/21 11:30:00 PM,28.742,,
716,05/06/21 11:35:00 PM,28.742,,
717,05/06/21 11:40:00 PM,28.742,,
718,05/06/21 11:45:00 PM,28.742,,
719,05/06/21 11:50:00 PM,28.742,,
720,05/06/21 11:55:00 PM,28.742,,
721,05/07/21 12:00:00 AM,28.742,,
722,05/07/21 12:05:00 AM,28.717,,
723,05/07/21 12:10:00 AM,28.717,,
724,05/07/21 12:15:00 AM,28.717,,
725,05/07/21 12:20:00 AM,28.717,,
726,05/07/21 12:25:00 AM,28.742,,
727,05/07/21 12:30:00 AM,28.742,,
728,05/07/21 12:35:00 AM,28.742,,
729,05/07/21 12:40:00 AM,28.742,,
730,05/07/21 12:45:00 AM,28.742,,
731,05/07/21 12:50:00 AM,28.742,,
732,05/07/21 12:55:00 AM,28.742,,
733,05/07/21 01:00:00 AM,28.717,,
734,05/07/21 01:05:00 AM,28.717,,
735,05/07/21 01:10:00 AM,28.717,,
736,05/07/21 01:15:00 AM,28.742,,
737,05/07/21 01:20:00 AM,28.742,,
738,05/07/21 01:25:00 AM,28.742,,
739,05/07/21 01:30:00 AM,28.742,,
740,05/07/21 01:35:00 AM,28.742,,
741,05/07/21 01:40:00 AM,28.717,,
742,05/07/21 01:45:00 AM,28.717,,
743,05/07/21 01:50:00 AM,28.717,,
744,05/07/21 01:55:00 AM,28.717,,
745,05/07/21 02:00:00 AM,28.717,,
746,05/07/21 02:05:00 AM,28.717,,
747,05/07/21 02:10:00 AM,28.717,,
748,05/07/21 02:15:00 AM,28.717,,
749,05/07/21 02:20:00 AM,28.717,,
750,05/07/21 02:25:00 AM,28.717,,
751,05/07/21 02:30:00 AM,28.717,,
752,05/07/21 02:35:00 AM,28.692,,
753,05/07/21 02:40:00 AM,28.692,,
754,05/07/21 02:45:00 AM,28.692,,
755,05/07/21 02:50:00 AM,28.692,,
756,05/07/21 02:55:00 AM,28.692,,
757,05/07/21 03:00:00 AM,28.692,,
758,05/07/21 03:05:00 AM,28.667,,
759,05/07/21 03:10:00 AM,28.667,,
760,05/07/21 03:15:00 AM,28.667,,
761,05/07/21 03:20:00 AM,28.667,,
762,05/07/21 03:25:00 AM,28.667,,
763,05/07/21 03:30:00 AM,28.667,,
764,05/07/21 03:35:00 AM,28.642,,
765,05/07/21 03:40:00 AM,28.642,,
766,05/07/21 03:45:00 AM,28.642,,
767,05/07/21 03:50:00 AM,28.617,,
768,05/07/21 03:55:00 AM,28.617,,
769,05/07/21 04:00:00 AM,28.617,,
770,05/07/21 04:05:00 AM,28.617,,
771,05/07/21 04:10:00 AM,28.617,,
772,05/07/21 04:15:00 AM,28.593,,
773,05/07/21 04:20:00 AM,28.593,,
774,05/07/21 04:25:00 AM,28.593,,
775,05/07/21 04:30:00 AM,28.593,,
776,05/07/21 04:35:00 AM,28.568,,
777,05/07/21 04:40:00 AM,28.568,,
778,05/07/21 04:45:00 AM,28.568,,
779,05/07/21 04:50:00 AM,28.543,,
780,05/07/21 04:55:00 AM,28.543,,
781,05/07/21 05:00:00 AM,28.518,,
782,05/07/21 05:05:00 AM,28.518,,
783,05/07/21 05:10:00 AM,28.493,,
784,05/07/21 05:15:00 AM,28.493,,
785,05/07/21 05:20:00 AM,28.468,,
786,05/07/21 05:25:00 AM,28.468,,
787,05/07/21 05:30:00 AM,28.468,,
788,05/07/21 05:35:00 AM,28.468,,
789,05/07/21 05:40:00 AM,28.468,,
790,05/07/21 05:45:00 AM,28.444,,
791,05/07/21 05:50:00 AM,28.444,,
792,05/07/21 05:55:00 AM,28.444,,
793,05/07/21 06:00:00 AM,28.468,,
794,05/07/21 06:05:00 AM,28.468,,
795,05/07/21 06:10:00 AM,28.468,,
796,05/07/21 06:15:00 AM,28.468,,
797,05/07/21 06:20:00 AM,28.468,,
798,05/07/21 06:25:00 AM,28.468,,
799,05/07/21 06:30:00 AM,28.468,,
800,05/07/21 06:35:00 AM,28.468,,
801,05/07/21 06:40:00 AM,28.468,,
802,05/07/21 06:45:00 AM,28.493,,
803,05/07/21 06:50:00 AM,28.518,,
804,05/07/21 06:55:00 AM,28.518,,
805,05/07/21 07:00:00 AM,28.518,,
806,05/07/21 07:05:00 AM,28.543,,
807,05/07/21 07:10:00 AM,28.543,,
808,05/07/21 07:15:00 AM,28.568,,
809,05/07/21 07:20:00 AM,28.593,,
810,05/07/21 07:25:00 AM,28.617,,
811,05/07/21 07:30:00 AM,28.617,,
812,05/07/21 07:35:00 AM,28.642,,
813,05/07/21 07:40:00 AM,28.667,,
814,05/07/21 07:45:00 AM,28.692,,
815,05/07/21 07:50:00 AM,28.717,,
816,05/07/21 07:55:00 AM,28.717,,
817,05/07/21 08:00:00 AM,28.742,,
818,05/07/21 08:05:00 AM,28.742,,
819,05/07/21 08:10:00 AM,28.766,,
820,05/07/21 08:15:00 AM,28.766,,
821,05/07/21 08:20:00 AM,28.816,,
822,05/07/21 08:25:00 AM,28.816,,
823,05/07/21 08:30:00 AM,28.841,,
824,05/07/21 08:35:00 AM,28.866,,
825,05/07/21 08:40:00 AM,28.866,,
826,05/07/21 08:45:00 AM,28.866,,
827,05/07/21 08:50:00 AM,28.891,,
828,05/07/21 08:55:00 AM,28.916,,
829,05/07/21 09:00:00 AM,28.891,,
830,05/07/21 09:05:00 AM,28.841,,
831,05/07/21 09:10:00 AM,28.916,,
832,05/07/21 09:15:00 AM,28.941,,
833,05/07/21 09:20:00 AM,28.990,,
834,05/07/21 09:25:00 AM,28.990,,
835,05/07/21 09:30:00 AM,28.965,,
836,05/07/21 09:35:00 AM,28.891,,
837,05/07/21 09:40:00 AM,29.015,,
838,05/07/21 09:45:00 AM,29.015,,
839,05/07/21 09:50:00 AM,28.990,,
840,05/07/21 09:55:00 AM,29.040,,
841,05/07/21 10:00:00 AM,29.065,,
842,05/07/21 10:05:00 AM,28.965,,
843,05/07/21 10:10:00 AM,29.090,,
844,05/07/21 10:15:00 AM,29.115,,
845,05/07/21 10:20:00 AM,29.140,,
846,05/07/21 10:25:00 AM,29.115,,
847,05/07/21 10:30:00 AM,29.090,,
848,05/07/21 10:35:00 AM,29.015,,
849,05/07/21 10:40:00 AM,29.190,,
850,05/07/21 10:45:00 AM,29.190,,
851,05/07/21 10:50:00 AM,29.215,,
852,05/07/21 10:55:00 AM,29.165,,
853,05/07/21 11:00:00 AM,29.165,,
854,05/07/21 11:05:00 AM,29.215,,
855,05/07/21 11:10:00 AM,29.240,,
856,05/07/21 11:15:00 AM,29.265,,
857,05/07/21 11:20:00 AM,29.265,,
858,05/07/21 11:25:00 AM,29.190,,
859,05/07/21 11:30:00 AM,29.215,,
860,05/07/21 11:35:00 AM,29.265,,
861,05/07/21 11:40:00 AM,29.215,,
862,05/07/21 11:45:00 AM,29.165,,
863,05/07/21 11:50:00 AM,29.240,,
864,05/07/21 11:55:00 AM,29.215,,
865,05/07/21 12:00:00 PM,29.265,,
866,05/07/21 12:05:00 PM,29.265,,
867,05/07/21 12:10:00 PM,29.190,,
868,05/07/21 12:15:00 PM,29.265,,
869,05/07/21 12:20:00 PM,29.290,,
870,05/07/21 12:25:00 PM,29.215,,
871,05/07/21 12:30:00 PM,29.265,,
872,05/07/21 12:35:00 PM,29.265,,
873,05/07/21 12:40:00 PM,29.265,,
874,05/07/21 12:45:00 PM,29.190,,
875,05/07/21 12:50:00 PM,29.315,,
876,05/07/21 12:55:00 PM,29.290,,
877,05/07/21 01:00:00 PM,29.315,,
878,05/07/21 01:05:00 PM,29.340,,
879,05/07/21 01:10:00 PM,29.290,,
880,05/07/21 01:15:00 PM,29.365,,
881,05/07/21 01:20:00 PM,29.215,,
882,05/07/21 01:25:00 PM,29.190,,
883,05/07/21 01:30:00 PM,29.165,,
884,05/07/21 01:35:00 PM,29.290,,
885,05/07/21 01:40:00 PM,29.265,,
886,05/07/21 01:45:00 PM,29.265,,
887,05/07/21 01:50:00 PM,29.290,,
888,05/07/21 01:55:00 PM,29.290,,
889,05/07/21 02:00:00 PM,29.265,,
890,05/07/21 02:05:00 PM,29.265,,
891,05/07/21 02:10:00 PM,29.265,,
892,05/07/21 02:15:00 PM,29.315,,
893,05/07/21 02:20:00 PM,29.240,,
894,05/07/21 02:25:00 PM,29.290,,
895,05/07/21 02:30:00 PM,29.315,,
896,05/07/21 02:35:00 PM,29.165,,
897,05/07/21 02:40:00 PM,29.115,,
898,05/07/21 02:45:00 PM,29.165,,
899,05/07/21 02:50:00 PM,29.215,,
900,05/07/21 02:55:00 PM,29.190,,
901,05/07/21 03:00:00 PM,29.240,,
902,05/07/21 03:05:00 PM,29.240,,
903,05/07/21 03:10:00 PM,29.240,,
904,05/07/21 03:15:00 PM,29.215,,
905,05/07/21 03:20:00 PM,29.190,,
906,05/07/21 03:25:00 PM,29.190,,
907,05/07/21 03:30:00 PM,29.140,,
908,05/07/21 03:35:00 PM,29.140,,
909,05/07/21 03:40:00 PM,29.090,,
910,05/07/21 03:45:00 PM,29.040,,
911,05/07/21 03:50:00 PM,29.090,,
912,05/07/21 03:55:00 PM,29.065,,
913,05/07/21 04:00:00 PM,29.015,,
914,05/07/21 04:05:00 PM,29.040,,
915,05/07/21 04:10:00 PM,29.040,,
916,05/07/21 04:15:00 PM,28.990,,
917,05/07/21 04:20:00 PM,29.015,,
918,05/07/21 04:25:00 PM,28.990,,
919,05/07/21 04:30:00 PM,28.965,,
920,05/07/21 04:35:00 PM,28.965,,
921,05/07/21 04:40:00 PM,28.916,,
922,05/07/21 04:45:00 PM,28.916,,
923,05/07/21 04:50:00 PM,28.891,,
924,05/07/21 04:55:00 PM,28.891,,
925,05/07/21 05:00:00 PM,28.866,,
926,05/07/21 05:05:00 PM,28.866,,
927,05/07/21 05:10:00 PM,28.841,,
928,05/07/21 05:15:00 PM,28.816,,
929,05/07/21 05:20:00 PM,28.816,,
930,05/07/21 05:25:00 PM,28.791,,
931,05/07/21 05:30:00 PM,28.766,,
932,05/07/21 05:35:00 PM,28.766,,
933,05/07/21 05:40:00 PM,28.742,,
934,05/07/21 05:45:00 PM,28.742,,
935,05/07/21 05:50:00 PM,28.717,,
936,05/07/21 05:55:00 PM,28.717,,
937,05/07/21 06:00:00 PM,28.717,,
938,05/07/21 06:05:00 PM,28.692,,
939,05/07/21 06:10:00 PM,28.692,,
940,05/07/21 06:15:00 PM,28.692,,
941,05/07/21 06:20:00 PM,28.692,,
942,05/07/21 06:25:00 PM,28.692,,
943,05/07/21 06:30:00 PM,28.692,,
944,05/07/21 06:35:00 PM,28.692,,
945,05/07/21 06:40:00 PM,28.692,,
946,05/07/21 06:45:00 PM,28.692,,
947,05/07/21 06:50:00 PM,28.692,,
948,05/07/21 06:55:00 PM,28.692,,
949,05/07/21 07:00:00 PM,28.692,,
950,05/07/21 07:05:00 PM,28.692,,
951,05/07/21 07:10:00 PM,28.692,,
952,05/07/21 07:15:00 PM,28.692,,
953,05/07/21 07:20:00 PM,28.692,,
954,05/07/21 07:25:00 PM,28.692,,
955,05/07/21 07:30:00 PM,28.692,,
956,05/07/21 07:35:00 PM,28.692,,
957,05/07/21 07:40:00 PM,28.692,,
958,05/07/21 07:45:00 PM,28.692,,
959,05/07/21 07:50:00 PM,28.717,,
960,05/07/21 07:55:00 PM,28.717,,
961,05/07/21 08:00:00 PM,28.717,,
962,05/07/21 08:05:00 PM,28.717,,
963,05/07/21 08:10:00 PM,28.717,,
964,05/07/21 08:15:00 PM,28.717,,
965,05/07/21 08:20:00 PM,28.717,,
966,05/07/21 08:25:00 PM,28.692,,
967,05/07/21 08:30:00 PM,28.692,,
968,05/07/21 08:35:00 PM,28.717,,
969,05/07/21 08:40:00 PM,28.717,,
970,05/07/21 08:45:00 PM,28.717,,
971,05/07/21 08:50:00 PM,28.717,,
972,05/07/21 08:55:00 PM,28.717,,
973,05/07/21 09:00:00 PM,28.717,,
974,05/07/21 09:05:00 PM,28.717,,
975,05/07/21 09:10:00 PM,28.692,,
976,05/07/21 09:15:00 PM,28.692,,
977,05/07/21 09:20:00 PM,28.692,,
978,05/07/21 09:25:00 PM,28.667,,
979,05/07/21 09:30:00 PM,28.667,,
980,05/07/21 09:35:00 PM,28.667,,
981,05/07/21 09:40:00 PM,28.667,,
982,05/07/21 09:45:00 PM,28.667,,
983,05/07/21 09:50:00 PM,28.667,,
984,05/07/21 09:55:00 PM,28.667,,
985,05/07/21 10:00:00 PM,28.667,,
986,05/07/21 10:05:00 PM,28.667,,
987,05/07/21 10:10:00 PM,28.667,,
988,05/07/21 10:15:00 PM,28.667,,
989,05/07/21 10:20:00 PM,28.667,,
990,05/07/21 10:25:00 PM,28.667,,
991,05/07/21 10:30:00 PM,28.692,,
992,05/07/21 10:35:00 PM,28.692,,
993,05/07/21 10:40:00 PM,28.692,,
994,05/07/21 10:45:00 PM,28.692,,
995,05/07/21 10:50:00 PM,28.692,,
996,05/07/21 10:55:00 PM,28.692,,
997,05/07/21 11:00:00 PM,28.692,,
998,05/07/21 11:05:00 PM,28.692,,
999,05/07/21 11:10:00 PM,28.692,,
1000,05/07/21 11:15:00 PM,28.692,,
1001,05/07/21 11:20:00 PM,28.692,,
1002,05/07/21 11:25:00 PM,28.692,,
1003,05/07/21 11:30:00 PM,28.692,,
1004,05/07/21 11:35:00 PM,28.667,,
1005,05/07/21 11:40:00 PM,28.667,,
1006,05/07/21 11:45:00 PM,28.667,,
1007,05/07/21 11:50:00 PM,28.667,,
1008,05/07/21 11:55:00 PM,28.667,,
1009,05/08/21 12:00:00 AM,28.667,,
1010,05/08/21 12:05:00 AM,28.667,,
1011,05/08/21 12:10:00 AM,28.642,,
1012,05/08/21 12:15:00 AM,28.642,,
1013,05/08/21 12:20:00 AM,28.642,,
1014,05/08/21 12:25:00 AM,28.642,,
1015,05/08/21 12:30:00 AM,28.642,,
1016,05/08/21 12:35:00 AM,28.642,,
1017,05/08/21 12:40:00 AM,28.642,,
1018,05/08/21 12:45:00 AM,28.642,,
1019,05/08/21 12:50:00 AM,28.642,,
1020,05/08/21 12:55:00 AM,28.642,,
1021,05/08/21 01:00:00 AM,28.642,,
1022,05/08/21 01:05:00 AM,28.642,,
1023,05/08/21 01:10:00 AM,28.642,,
1024,05/08/21 01:15:00 AM,28.642,,
1025,05/08/21 01:20:00 AM,28.642,,
1026,05/08/21 01:25:00 AM,28.642,,
1027,05/08/21 01:30:00 AM,28.642,,
1028,05/08/21 01:35:00 AM,28.642,,
1029,05/08/21 01:40:00 AM,28.642,,
1030,05/08/21 01:45:00 AM,28.642,,
1031,05/08/21 01:50:00 AM,28.642,,
1032,05/08/21 01:55:00 AM,28.642,,
1033,05/08/21 02:00:00 AM,28.642,,
1034,05/08/21 02:05:00 AM,28.617,,
1035,05/08/21 02:10:00 AM,28.642,,
1036,05/08/21 02:15:00 AM,28.642,,
1037,05/08/21 02:20:00 AM,28.617,,
1038,05/08/21 02:25:00 AM,28.617,,
1039,05/08/21 02:30:00 AM,28.617,,
1040,05/08/21 02:35:00 AM,28.617,,
1041,05/08/21 02:40:00 AM,28.617,,
1042,05/08/21 02:45:00 AM,28.617,,
1043,05/08/21 02:50:00 AM,28.617,,
1044,05/08/21 02:55:00 AM,28.617,,
1045,05/08/21 03:00:00 AM,28.617,,
1046,05/08/21 03:05:00 AM,28.617,,
1047,05/08/21 03:10:00 AM,28.617,,
1048,05/08/21 03:15:00 AM,28.617,,
1049,05/08/21 03:20:00 AM,28.617,,
1050,05/08/21 03:25:00 AM,28.617,,
1051,05/08/21 03:30:00 AM,28.617,,
1052,05/08/21 03:35:00 AM,28.617,,
1053,05/08/21 03:40:00 AM,28.617,,
1054,05/08/21 03:45:00 AM,28.617,,
1055,05/08/21 03:50:00 AM,28.617,,
1056,05/08/21 03:55:00 AM,28.617,,
1057,05/08/21 04:00:00 AM,28.617,,
1058,05/08/21 04:05:00 AM,28.617,,
1059,05/08/21 04:10:00 AM,28.617,,
1060,05/08/21 04:15:00 AM,28.593,,
1061,05/08/21 04:20:00 AM,28.593,,
1062,05/08/21 04:25:00 AM,28.593,,
1063,05/08/21 04:30:00 AM,28.593,,
1064,05/08/21 04:35:00 AM,28.593,,
1065,05/08/21 04:40:00 AM,28.593,,
1066,05/08/21 04:45:00 AM,28.593,,
1067,05/08/21 04:50:00 AM,28.593,,
1068,05/08/21 04:55:00 AM,28.568,,
1069,05/08/21 05:00:00 AM,28.568,,
1070,05/08/21 05:05:00 AM,28.568,,
1071,05/08/21 05:10:00 AM,28.568,,
1072,05/08/21 05:15:00 AM,28.568,,
1073,05/08/21 05:20:00 AM,28.568,,
1074,05/08/21 05:25:00 AM,28.543,,
1075,05/08/21 05:30:00 AM,28.543,,
1076,05/08/21 05:35:00 AM,28.543,,
1077,05/08/21 05:40:00 AM,28.518,,
1078,05/08/21 05:45:00 AM,28.518,,
1079,05/08/21 05:50:00 AM,28.518,,
1080,05/08/21 05:55:00 AM,28.518,,
1081,05/08/21 06:00:00 AM,28.543,,
1082,05/08/21 06:05:00 AM,28.543,,
1083,05/08/21 06:10:00 AM,28.543,,
1084,05/08/21 06:15:00 AM,28.543,,
1085,05/08/21 06:20:00 AM,28.543,,
1086,05/08/21 06:25:00 AM,28.518,,
1087,05/08/21 06:30:00 AM,28.518,,
1088,05/08/21 06:35:00 AM,28.543,,
1089,05/08/21 06:40:00 AM,28.543,,
1090,05/08/21 06:45:00 AM,28.543,,
1091,05/08/21 06:50:00 AM,28.543,,
1092,05/08/21 06:55:00 AM,28.543,,
1093,05/08/21 07:00:00 AM,28.543,,
1094,05/08/21 07:05:00 AM,28.568,,
1095,05/08/21 07:10:00 AM,28.568,,
1096,05/08/21 07:15:00 AM,28.568,,
1097,05/08/21 07:20:00 AM,28.617,,
1098,05/08/21 07:25:00 AM,28.642,,
1099,05/08/21 07:30:00 AM,28.642,,
1100,05/08/21 07:35:00 AM,28.667,,
1101,05/08/21 07:40:00 AM,28.642,,
1102,05/08/21 07:45:00 AM,28.642,,
1103,05/08/21 07:50:00 AM,28.642,,
1104,05/08/21 07:55:00 AM,28.667,,
1105,05/08/21 08:00:00 AM,28.766,,
1106,05/08/21 08:05:00 AM,28.841,,
1107,05/08/21 08:10:00 AM,28.866,,
1108,05/08/21 08:15:00 AM,28.791,,
1109,05/08/21 08:20:00 AM,28.816,,
1110,05/08/21 08:25:00 AM,28.916,,
1111,05/08/21 08:30:00 AM,28.866,,
1112,05/08/21 08:35:00 AM,28.965,,
1113,05/08/21 08:40:00 AM,28.941,,
1114,05/08/21 08:45:00 AM,28.990,,
1115,05/08/21 08:50:00 AM,29.040,,
1116,05/08/21 08:55:00 AM,29.040,,
1117,05/08/21 09:00:00 AM,28.990,,
1118,05/08/21 09:05:00 AM,28.990,,
1119,05/08/21 09:10:00 AM,29.040,,
1120,05/08/21 09:15:00 AM,29.015,,
1121,05/08/21 09:20:00 AM,28.916,,
1122,05/08/21 09:25:00 AM,28.990,,
1123,05/08/21 09:30:00 AM,29.015,,
1124,05/08/21 09:35:00 AM,29.040,,
1125,05/08/21 09:40:00 AM,29.065,,
1126,05/08/21 09:45:00 AM,29.140,,
1127,05/08/21 09:50:00 AM,29.140,,
1128,05/08/21 09:55:00 AM,29.140,,
1129,05/08/21 10:00:00 AM,29.165,,
1130,05/08/21 10:05:00 AM,29.165,,
1131,05/08/21 10:10:00 AM,29.165,,
1132,05/08/21 10:15:00 AM,29.165,,
1133,05/08/21 10:20:00 AM,29.190,,
1134,05/08/21 10:25:00 AM,29.215,,
1135,05/08/21 10:30:00 AM,29.215,,
1136,05/08/21 10:35:00 AM,29.140,,
1137,05/08/21 10:40:00 AM,29.240,,
1138,05/08/21 10:45:00 AM,29.240,,
1139,05/08/21 10:50:00 AM,29.290,,
1140,05/08/21 10:55:00 AM,29.290,,
1141,05/08/21 11:00:00 AM,29.290,,
1142,05/08/21 11:05:00 AM,29.240,,
1143,05/08/21 11:10:00 AM,29.090,,
1144,05/08/21 11:15:00 AM,29.165,,
1145,05/08/21 11:20:00 AM,29.215,,
1146,05/08/21 11:25:00 AM,29.240,,
1147,05/08/21 11:30:00 AM,29.315,,
1148,05/08/21 11:35:00 AM,29.315,,
1149,05/08/21 11:40:00 AM,29.315,,
1150,05/08/21 11:45:00 AM,29.265,,
1151,05/08/21 11:50:00 AM,29.265,,
1152,05/08/21 11:55:00 AM,29.240,,
1153,05/08/21 12:00:00 PM,29.215,,
1154,05/08/21 12:05:00 PM,29.190,,
1155,05/08/21 12:10:00 PM,29.240,,
1156,05/08/21 12:15:00 PM,29.240,,
1157,05/08/21 12:20:00 PM,29.315,,
1158,05/08/21 12:25:00 PM,29.340,,
1159,05/08/21 12:30:00 PM,29.340,,
1160,05/08/21 12:35:00 PM,29.340,,
1161,05/08/21 12:40:00 PM,29.340,,
1162,05/08/21 12:45:00 PM,29.340,,
1163,05/08/21 12:50:00 PM,29.340,,
1164,05/08/21 12:55:00 PM,29.365,,
1165,05/08/21 01:00:00 PM,29.365,,
1166,05/08/21 01:05:00 PM,29.414,,
1167,05/08/21 01:10:00 PM,29.389,,
1168,05/08/21 01:15:00 PM,29.315,,
1169,05/08/21 01:20:00 PM,29.290,,
1170,05/08/21 01:25:00 PM,29.265,,
1171,05/08/21 01:30:00 PM,29.265,,
1172,05/08/21 01:35:00 PM,29.315,,
1173,05/08/21 01:40:00 PM,29.340,,
1174,05/08/21 01:45:00 PM,29.315,,
1175,05/08/21 01:50:00 PM,29.315,,
1176,05/08/21 01:55:00 PM,29.290,,
1177,05/08/21 02:00:00 PM,29.265,,
1178,05/08/21 02:05:00 PM,29.290,,
1179,05/08/21 02:10:00 PM,29.290,,
1180,05/08/21 02:15:00 PM,29.315,,
1181,05/08/21 02:20:00 PM,29.265,,
1182,05/08/21 02:25:00 PM,29.215,,
1183,05/08/21 02:30:00 PM,29.190,,
1184,05/08/21 02:35:00 PM,29.165,,
1185,05/08/21 02:40:00 PM,29.165,,
1186,05/08/21 02:45:00 PM,29.165,,
1187,05/08/21 02:50:00 PM,29.165,,
1188,05/08/21 02:55:00 PM,29.140,,
1189,05/08/21 03:00:00 PM,29.140,,
1190,05/08/21 03:05:00 PM,29.140,,
1191,05/08/21 03:10:00 PM,29.140,,
1192,05/08/21 03:15:00 PM,29.090,,
1193,05/08/21 03:20:00 PM,29.090,,
1194,05/08/21 03:25:00 PM,29.065,,
1195,05/08/21 03:30:00 PM,29.065,,
1196,05/08/21 03:35:00 PM,29.040,,
1197,05/08/21 03:40:00 PM,29.040,,
1198,05/08/21 03:45:00 PM,29.015,,
1199,05/08/21 03:50:00 PM,29.015,,
1200,05/08/21 03:55:00 PM,28.990,,
1201,05/08/21 04:00:00 PM,28.990,,
1202,05/08/21 04:05:00 PM,28.990,,
1203,05/08/21 04:10:00 PM,28.965,,
1204,05/08/21 04:15:00 PM,28.965,,
1205,05/08/21 04:20:00 PM,28.965,,
1206,05/08/21 04:25:00 PM,28.965,,
1207,05/08/21 04:30:00 PM,28.941,,
