40933,09/23/21 03:00:00 PM,27.210,,
40934,09/23/21 03:05:00 PM,27.186,,
40935,09/23/21 03:10:00 PM,27.136,,
40936,09/23/21 03:15:00 PM,27.136,,
40937,09/23/21 03:20:00 PM,27.112,,
40938,09/23/21 03:25:00 PM,27.087,,
40939,09/23/21 03:30:00 PM,27.063,,
40940,09/23/21 03:35:00 PM,27.038,,
40941,09/23/21 03:40:00 PM,27.014,,
40942,09/23/21 03:45:00 PM,26.989,,
40943,09/23/21 03:50:00 PM,26.965,,
40944,09/23/21 03:55:00 PM,26.940,,
40945,09/23/21 04:00:00 PM,26.916,,
40946,09/23/21 04:05:00 PM,26.916,,
40947,09/23/21 04:10:00 PM,26.891,,
40948,09/23/21 04:15:00 PM,26.867,,
40949,09/23/21 04:20:00 PM,26.842,,
40950,09/23/21 04:25:00 PM,26.842,,
40951,09/23/21 04:30:00 PM,26.818,,
40952,09/23/21 04:35:00 PM,26.818,,
40953,09/23/21 04:40:00 PM,26.793,,
40954,09/23/21 04:45:00 PM,26.769,,
40955,09/23/21 04:50:00 PM,26.744,,
40956,09/23/21 04:55:00 PM,26.744,,
40957,09/23/21 05:00:00 PM,26.744,,
40958,09/23/21 05:05:00 PM,26.744,,
40959,09/23/21 05:10:00 PM,26.793,,
40960,09/23/21 05:15:00 PM,26.818,,
40961,09/23/21 05:20:00 PM,26.867,,
40962,09/23/21 05:25:00 PM,26.916,,
40963,09/23/21 05:30:00 PM,26.916,,
40964,09/23/21 05:35:00 PM,26.940,,
40965,09/23/21 05:40:00 PM,26.916,,
40966,09/23/21 05:45:00 PM,26.891,,
40967,09/23/21 05:50:00 PM,26.891,,
40968,09/23/21 05:55:00 PM,26.867,,
40969,09/23/21 06:00:00 PM,26.867,,
40970,09/23/21 06:05:00 PM,26.842,,
40971,09/23/21 06:10:00 PM,26.842,,
40972,09/23/21 06:15:00 PM,26.842,,
40973,09/23/21 06:20:00 PM,26.818,,
40974,09/23/21 06:25:00 PM,26.818,,
40975,09/23/21 06:30:00 PM,26.793,,
40976,09/23/21 06:35:00 PM,26.793,,
40977,09/23/21 06:40:00 PM,26.793,,
40978,09/23/21 06:45:00 PM,26.793,,
40979,09/23/21 06:50:00 PM,26.769,,
40980,09/23/21 06:55:00 PM,26.769,,
40981,09/23/21 07:00:00 PM,26.769,,
40982,09/23/21 07:05:00 PM,26.769,,
40983,09/23/21 07:10:00 PM,26.769,,
40984,09/23/21 07:15:00 PM,26.769,,
40985,09/23/21 07:20:00 PM,26.769,,
40986,09/23/21 07:25:00 PM,26.744,,
40987,09/23/21 07:30:00 PM,26.744,,
40988,09/23/21 07:35:00 PM,26.744,,
40989,09/23/21 07:40:00 PM,26.744,,
40990,09/23/21 07:45:00 PM,26.720,,
40991,09/23/21 07:50:00 PM,26.720,,
40992,09/23/21 07:55:00 PM,26.695,,
40993,09/23/21 08:00:00 PM,26.695,,
40994,09/23/21 08:05:00 PM,26.671,,
40995,09/23/21 08:10:00 PM,26.671,,
40996,09/23/21 08:15:00 PM,26.646,,
40997,09/23/21 08:20:00 PM,26.646,,
40998,09/23/21 08:25:00 PM,26.622,,
40999,09/23/21 08:30:00 PM,26.622,,
41000,09/23/21 08:35:00 PM,26.622,,
41001,09/23/21 08:40:00 PM,26.622,,
41002,09/23/21 08:45:00 PM,26.622,,
41003,09/23/21 08:50:00 PM,26.646,,
41004,09/23/21 08:55:00 PM,26.646,,
41005,09/23/21 09:00:00 PM,26.646,,
41006,09/23/21 09:05:00 PM,26.646,,
41007,09/23/21 09:10:00 PM,26.671,,
41008,09/23/21 09:15:00 PM,26.671,,
41009,09/23/21 09:20:00 PM,26.671,,
41010,09/23/21 09:25:00 PM,26.671,,
41011,09/23/21 09:30:00 PM,26.671,,
41012,09/23/21 09:35:00 PM,26.646,,
41013,09/23/21 09:40:00 PM,26.646,,
41014,09/23/21 09:45:00 PM,26.646,,
41015,09/23/21 09:50:00 PM,26.646,,
41016,09/23/21 09:55:00 PM,26.646,,
41017,09/23/21 10:00:00 PM,26.646,,
41018,09/23/21 10:05:00 PM,26.646,,
41019,09/23/21 10:10:00 PM,26.646,,
41020,09/23/21 10:15:00 PM,26.646,,
41021,09/23/21 10:20:00 PM,26.646,,
41022,09/23/21 10:25:00 PM,26.646,,
41023,09/23/21 10:30:00 PM,26.646,,
41024,09/23/21 10:35:00 PM,26.646,,
41025,09/23/21 10:40:00 PM,26.646,,
41026,09/23/21 10:45:00 PM,26.622,,
41027,09/23/21 10:50:00 PM,26.622,,
41028,09/23/21 10:55:00 PM,26.622,,
41029,09/23/21 11:00:00 PM,26.622,,
41030,09/23/21 11:05:00 PM,26.622,,
41031,09/23/21 11:10:00 PM,26.622,,
41032,09/23/21 11:15:00 PM,26.622,,
41033,09/23/21 11:20:00 PM,26.622,,
41034,09/23/21 11:25:00 PM,26.598,,
41035,09/23/21 11:30:00 PM,26.598,,
41036,09/23/21 11:35:00 PM,26.598,,
41037,09/23/21 11:40:00 PM,26.598,,
41038,09/23/21 11:45:00 PM,26.598,,
41039,09/23/21 11:50:00 PM,26.598,,
41040,09/23/21 11:55:00 PM,26.598,,
41041,09/24/21 12:00:00 AM,26.598,,
41042,09/24/21 12:05:00 AM,26.598,,
41043,09/24/21 12:10:00 AM,26.598,,
41044,09/24/21 12:15:00 AM,26.573,,
41045,09/24/21 12:20:00 AM,26.573,,
41046,09/24/21 12:25:00 AM,26.573,,
41047,09/24/21 12:30:00 AM,26.573,,
41048,09/24/21 12:35:00 AM,26.573,,
41049,09/24/21 12:40:00 AM,26.573,,
41050,09/24/21 12:45:00 AM,26.573,,
41051,09/24/21 12:50:00 AM,26.549,,
41052,09/24/21 12:55:00 AM,26.549,,
41053,09/24/21 01:00:00 AM,26.549,,
41054,09/24/21 01:05:00 AM,26.549,,
41055,09/24/21 01:10:00 AM,26.573,,
41056,09/24/21 01:15:00 AM,26.573,,
41057,09/24/21 01:20:00 AM,26.573,,
41058,09/24/21 01:25:00 AM,26.573,,
41059,09/24/21 01:30:00 AM,26.573,,
41060,09/24/21 01:35:00 AM,26.573,,
41061,09/24/21 01:40:00 AM,26.549,,
41062,09/24/21 01:45:00 AM,26.549,,
41063,09/24/21 01:50:00 AM,26.549,,
41064,09/24/21 01:55:00 AM,26.549,,
41065,09/24/21 02:00:00 AM,26.549,,
41066,09/24/21 02:05:00 AM,26.549,,
41067,09/24/21 02:10:00 AM,26.549,,
41068,09/24/21 02:15:00 AM,26.549,,
41069,09/24/21 02:20:00 AM,26.549,,
41070,09/24/21 02:25:00 AM,26.549,,
41071,09/24/21 02:30:00 AM,26.549,,
41072,09/24/21 02:35:00 AM,26.549,,
41073,09/24/21 02:40:00 AM,26.549,,
41074,09/24/21 02:45:00 AM,26.549,,
41075,09/24/21 02:50:00 AM,26.549,,
41076,09/24/21 02:55:00 AM,26.549,,
41077,09/24/21 03:00:00 AM,26.549,,
41078,09/24/21 03:05:00 AM,26.549,,
41079,09/24/21 03:10:00 AM,26.549,,
41080,09/24/21 03:15:00 AM,26.549,,
41081,09/24/21 03:20:00 AM,26.524,,
41082,09/24/21 03:25:00 AM,26.524,,
41083,09/24/21 03:30:00 AM,26.524,,
41084,09/24/21 03:35:00 AM,26.524,,
41085,09/24/21 03:40:00 AM,26.524,,
41086,09/24/21 03:45:00 AM,26.524,,
41087,09/24/21 03:50:00 AM,26.524,,
41088,09/24/21 03:55:00 AM,26.524,,
41089,09/24/21 04:00:00 AM,26.500,,
41090,09/24/21 04:05:00 AM,26.500,,
41091,09/24/21 04:10:00 AM,26.500,,
41092,09/24/21 04:15:00 AM,26.500,,
41093,09/24/21 04:20:00 AM,26.500,,
41094,09/24/21 04:25:00 AM,26.500,,
41095,09/24/21 04:30:00 AM,26.500,,
41096,09/24/21 04:35:00 AM,26.500,,
41097,09/24/21 04:40:00 AM,26.475,,
41098,09/24/21 04:45:00 AM,26.475,,
41099,09/24/21 04:50:00 AM,26.475,,
41100,09/24/21 04:55:00 AM,26.475,,
41101,09/24/21 05:00:00 AM,26.475,,
41102,09/24/21 05:05:00 AM,26.451,,
41103,09/24/21 05:10:00 AM,26.451,,
41104,09/24/21 05:15:00 AM,26.451,,
41105,09/24/21 05:20:00 AM,26.451,,
41106,09/24/21 05:25:00 AM,26.451,,
41107,09/24/21 05:30:00 AM,26.451,,
41108,09/24/21 05:35:00 AM,26.451,,
41109,09/24/21 05:40:00 AM,26.451,,
41110,09/24/21 05:45:00 AM,26.451,,
41111,09/24/21 05:50:00 AM,26.451,,
41112,09/24/21 05:55:00 AM,26.451,,
41113,09/24/21 06:00:00 AM,26.451,,
41114,09/24/21 06:05:00 AM,26.451,,
41115,09/24/21 06:10:00 AM,26.451,,
41116,09/24/21 06:15:00 AM,26.451,,
41117,09/24/21 06:20:00 AM,26.451,,
41118,09/24/21 06:25:00 AM,26.451,,
41119,09/24/21 06:30:00 AM,26.451,,
41120,09/24/21 06:35:00 AM,26.451,,
41121,09/24/21 06:40:00 AM,26.475,,
41122,09/24/21 06:45:00 AM,26.475,,
41123,09/24/21 06:50:00 AM,26.500,,
41124,09/24/21 06:55:00 AM,26.500,,
41125,09/24/21 07:00:00 AM,26.524,,
41126,09/24/21 07:05:00 AM,26.524,,
41127,09/24/21 07:10:00 AM,26.549,,
41128,09/24/21 07:15:00 AM,26.549,,
41129,09/24/21 07:20:00 AM,26.573,,
41130,09/24/21 07:25:00 AM,26.598,,
41131,09/24/21 07:30:00 AM,26.622,,
41132,09/24/21 07:35:00 AM,26.622,,
41133,09/24/21 07:40:00 AM,26.646,,
41134,09/24/21 07:45:00 AM,26.671,,
41135,09/24/21 07:50:00 AM,26.695,,
41136,09/24/21 07:55:00 AM,26.695,,
41137,09/24/21 08:00:00 AM,26.720,,
41138,09/24/21 08:05:00 AM,26.744,,
41139,09/24/21 08:10:00 AM,26.769,,
41140,09/24/21 08:15:00 AM,26.769,,
41141,09/24/21 08:20:00 AM,26.818,,
41142,09/24/21 08:25:00 AM,26.818,,
41143,09/24/21 08:30:00 AM,26.842,,
41144,09/24/21 08:35:00 AM,26.867,,
41145,09/24/21 08:40:00 AM,26.867,,
41146,09/24/21 08:45:00 AM,26.916,,
41147,09/24/21 08:50:00 AM,26.940,,
41148,09/24/21 08:55:00 AM,26.989,,
41149,09/24/21 09:00:00 AM,27.014,,
41150,09/24/21 09:05:00 AM,27.014,,
41151,09/24/21 09:10:00 AM,27.038,,
41152,09/24/21 09:15:00 AM,27.063,,
41153,09/24/21 09:20:00 AM,27.087,,
41154,09/24/21 09:25:00 AM,27.112,,
41155,09/24/21 09:30:00 AM,27.136,,
41156,09/24/21 09:35:00 AM,27.161,,
41157,09/24/21 09:40:00 AM,27.186,,
41158,09/24/21 09:45:00 AM,27.186,,
41159,09/24/21 09:50:00 AM,27.210,,
41160,09/24/21 09:55:00 AM,27.235,,
41161,09/24/21 10:00:00 AM,27.235,,
41162,09/24/21 10:05:00 AM,27.259,,
41163,09/24/21 10:10:00 AM,27.259,,
41164,09/24/21 10:15:00 AM,27.259,,
41165,09/24/21 10:20:00 AM,27.259,,
41166,09/24/21 10:25:00 AM,27.259,,
41167,09/24/21 10:30:00 AM,27.284,,
41168,09/24/21 10:35:00 AM,27.284,,
41169,09/24/21 10:40:00 AM,27.284,,
41170,09/24/21 10:45:00 AM,27.308,,
41171,09/24/21 10:50:00 AM,27.333,,
41172,09/24/21 10:55:00 AM,27.308,,
41173,09/24/21 11:00:00 AM,27.333,,
41174,09/24/21 11:05:00 AM,27.308,,
41175,09/24/21 11:10:00 AM,27.333,,
41176,09/24/21 11:15:00 AM,27.333,,
41177,09/24/21 11:20:00 AM,27.333,,
41178,09/24/21 11:25:00 AM,27.333,,
41179,09/24/21 11:30:00 AM,27.308,,
41180,09/24/21 11:35:00 AM,27.333,,
41181,09/24/21 11:40:00 AM,27.333,,
41182,09/24/21 11:45:00 AM,27.358,,
41183,09/24/21 11:50:00 AM,27.382,,
41184,09/24/21 11:55:00 AM,27.407,,
41185,09/24/21 12:00:00 PM,27.431,,
41186,09/24/21 12:05:00 PM,27.456,,
41187,09/24/21 12:10:00 PM,27.456,,
41188,09/24/21 12:15:00 PM,27.456,,
41189,09/24/21 12:20:00 PM,27.456,,
41190,09/24/21 12:25:00 PM,27.456,,
41191,09/24/21 12:30:00 PM,27.456,,
41192,09/24/21 12:35:00 PM,27.431,,
41193,09/24/21 12:40:00 PM,27.431,,
41194,09/24/21 12:45:00 PM,27.431,,
41195,09/24/21 12:50:00 PM,27.431,,
41196,09/24/21 12:55:00 PM,27.407,,
41197,09/24/21 01:00:00 PM,27.407,,
41198,09/24/21 01:05:00 PM,27.407,,
41199,09/24/21 01:10:00 PM,27.407,,
41200,09/24/21 01:15:00 PM,27.407,,
41201,09/24/21 01:20:00 PM,27.407,,
41202,09/24/21 01:25:00 PM,27.407,,
41203,09/24/21 01:30:00 PM,27.431,,
41204,09/24/21 01:35:00 PM,27.456,,
41205,09/24/21 01:40:00 PM,27.481,,
41206,09/24/21 01:45:00 PM,27.505,,
41207,09/24/21 01:50:00 PM,27.481,,
41208,09/24/21 01:55:00 PM,27.456,,
41209,09/24/21 02:00:00 PM,27.431,,
41210,09/24/21 02:05:00 PM,27.407,,
41211,09/24/21 02:10:00 PM,27.407,,
41212,09/24/21 02:15:00 PM,27.382,,
41213,09/24/21 02:20:00 PM,27.382,,
41214,09/24/21 02:25:00 PM,27.382,,
41215,09/24/21 02:30:00 PM,27.382,,
41216,09/24/21 02:35:00 PM,27.358,,
41217,09/24/21 02:40:00 PM,27.333,,
41218,09/24/21 02:45:00 PM,27.308,,
41219,09/24/21 02:50:00 PM,27.308,,
41220,09/24/21 02:55:00 PM,27.308,,
41221,09/24/21 03:00:00 PM,27.308,,
41222,09/24/21 03:05:00 PM,27.308,,
41223,09/24/21 03:10:00 PM,27.308,,
41224,09/24/21 03:15:00 PM,27.308,,
41225,09/24/21 03:20:00 PM,27.308,,
41226,09/24/21 03:25:00 PM,27.284,,
41227,09/24/21 03:30:00 PM,27.284,,
41228,09/24/21 03:35:00 PM,27.284,,
41229,09/24/21 03:40:00 PM,27.284,,
41230,09/24/21 03:45:00 PM,27.259,,
41231,09/24/21 03:50:00 PM,27.235,,
41232,09/24/21 03:55:00 PM,27.186,,
41233,09/24/21 04:00:00 PM,27.186,,
41234,09/24/21 04:05:00 PM,27.136,,
41235,09/24/21 04:10:00 PM,27.087,,
41236,09/24/21 04:15:00 PM,27.063,,
41237,09/24/21 04:20:00 PM,27.014,,
41238,09/24/21 04:25:00 PM,26.989,,
41239,09/24/21 04:30:00 PM,26.940,,
41240,09/24/21 04:35:00 PM,26.916,,
41241,09/24/21 04:40:00 PM,26.891,,
41242,09/24/21 04:45:00 PM,26.867,,
41243,09/24/21 04:50:00 PM,26.842,,
41244,09/24/21 04:55:00 PM,26.842,,
41245,09/24/21 05:00:00 PM,26.818,,
41246,09/24/21 05:05:00 PM,26.793,,
41247,09/24/21 05:10:00 PM,26.769,,
41248,09/24/21 05:15:00 PM,26.769,,
41249,09/24/21 05:20:00 PM,26.744,,
41250,09/24/21 05:25:00 PM,26.744,,
41251,09/24/21 05:30:00 PM,26.744,,
41252,09/24/21 05:35:00 PM,26.744,,
41253,09/24/21 05:40:00 PM,26.744,,
41254,09/24/21 05:45:00 PM,26.744,,
41255,09/24/21 05:50:00 PM,26.769,,
41256,09/24/21 05:55:00 PM,26.769,,
41257,09/24/21 06:00:00 PM,26.769,,
41258,09/24/21 06:05:00 PM,26.769,,
41259,09/24/21 06:10:00 PM,26.769,,
41260,09/24/21 06:15:00 PM,26.769,,
41261,09/24/21 06:20:00 PM,26.769,,
41262,09/24/21 06:25:00 PM,26.793,,
41263,09/24/21 06:30:00 PM,26.818,,
41264,09/24/21 06:35:00 PM,26.842,,
41265,09/24/21 06:40:00 PM,26.867,,
41266,09/24/21 06:45:00 PM,26.891,,
41267,09/24/21 06:50:00 PM,26.891,,
41268,09/24/21 06:55:00 PM,26.916,,
41269,09/24/21 07:00:00 PM,26.940,,
41270,09/24/21 07:05:00 PM,26.940,,
41271,09/24/21 07:10:00 PM,26.940,,
41272,09/24/21 07:15:00 PM,26.940,,
41273,09/24/21 07:20:00 PM,26.940,,
41274,09/24/21 07:25:00 PM,26.940,,
41275,09/24/21 07:30:00 PM,26.940,,
41276,09/24/21 07:35:00 PM,26.940,,
41277,09/24/21 07:40:00 PM,26.940,,
41278,09/24/21 07:45:00 PM,26.916,,
41279,09/24/21 07:50:00 PM,26.916,,
41280,09/24/21 07:55:00 PM,26.891,,
41281,09/24/21 08:00:00 PM,26.891,,
41282,09/24/21 08:05:00 PM,26.891,,
41283,09/24/21 08:10:00 PM,26.891,,
41284,09/24/21 08:15:00 PM,26.867,,
41285,09/24/21 08:20:00 PM,26.867,,
41286,09/24/21 08:25:00 PM,26.867,,
41287,09/24/21 08:30:00 PM,26.867,,
41288,09/24/21 08:35:00 PM,26.867,,
41289,09/24/21 08:40:00 PM,26.842,,
41290,09/24/21 08:45:00 PM,26.842,,
41291,09/24/21 08:50:00 PM,26.842,,
41292,09/24/21 08:55:00 PM,26.818,,
41293,09/24/21 09:00:00 PM,26.793,,
41294,09/24/21 09:05:00 PM,26.769,,
41295,09/24/21 09:10:00 PM,26.744,,
41296,09/24/21 09:15:00 PM,26.744,,
41297,09/24/21 09:20:00 PM,26.720,,
41298,09/24/21 09:25:00 PM,26.695,,
41299,09/24/21 09:30:00 PM,26.646,,
41300,09/24/21 09:35:00 PM,26.622,,
41301,09/24/21 09:40:00 PM,26.622,,
41302,09/24/21 09:45:00 PM,26.598,,
41303,09/24/21 09:50:00 PM,26.573,,
41304,09/24/21 09:55:00 PM,26.549,,
41305,09/24/21 10:00:00 PM,26.549,,
41306,09/24/21 10:05:00 PM,26.549,,
41307,09/24/21 10:10:00 PM,26.524,,
41308,09/24/21 10:15:00 PM,26.524,,
41309,09/24/21 10:20:00 PM,26.500,,
41310,09/24/21 10:25:00 PM,26.500,,
41311,09/24/21 10:30:00 PM,26.500,,
41312,09/24/21 10:35:00 PM,26.500,,
41313,09/24/21 10:40:00 PM,26.524,,
41314,09/24/21 10:45:00 PM,26.524,,
41315,09/24/21 10:50:00 PM,26.549,,
41316,09/24/21 10:55:00 PM,26.549,,
41317,09/24/21 11:00:00 PM,26.549,,
41318,09/24/21 11:05:00 PM,26.549,,
41319,09/24/21 11:10:00 PM,26.549,,
41320,09/24/21 11:15:00 PM,26.549,,
41321,09/24/21 11:20:00 PM,26.549,,
41322,09/24/21 11:25:00 PM,26.549,,
41323,09/24/21 11:30:00 PM,26.549,,
41324,09/24/21 11:35:00 PM,26.524,,
41325,09/24/21 11:40:00 PM,26.524,,
41326,09/24/21 11:45:00 PM,26.524,,
41327,09/24/21 11:50:00 PM,26.524,,
41328,09/24/21 11:55:00 PM,26.524,,
41329,09/25/21 12:00:00 AM,26.500,,
41330,09/25/21 12:05:00 AM,26.500,,
41331,09/25/21 12:10:00 AM,26.500,,
41332,09/25/21 12:15:00 AM,26.500,,
41333,09/25/21 12:20:00 AM,26.475,,
41334,09/25/21 12:25:00 AM,26.475,,
41335,09/25/21 12:30:00 AM,26.475,,
41336,09/25/21 12:35:00 AM,26.475,,
41337,09/25/21 12:40:00 AM,26.475,,
41338,09/25/21 12:45:00 AM,26.475,,
41339,09/25/21 12:50:00 AM,26.500,,
41340,09/25/21 12:55:00 AM,26.524,,
41341,09/25/21 01:00:00 AM,26.549,,
41342,09/25/21 01:05:00 AM,26.573,,
41343,09/25/21 01:10:00 AM,26.598,,
41344,09/25/21 01:15:00 AM,26.622,,
41345,09/25/21 01:20:00 AM,26.646,,
41346,09/25/21 01:25:00 AM,26.646,,
41347,09/25/21 01:30:00 AM,26.646,,
41348,09/25/21 01:35:00 AM,26.646,,
41349,09/25/21 01:40:00 AM,26.646,,
41350,09/25/21 01:45:00 AM,26.646,,
41351,09/25/21 01:50:00 AM,26.646,,
41352,09/25/21 01:55:00 AM,26.671,,
41353,09/25/21 02:00:00 AM,26.695,,
41354,09/25/21 02:05:00 AM,26.695,,
41355,09/25/21 02:10:00 AM,26.695,,
41356,09/25/21 02:15:00 AM,26.720,,
41357,09/25/21 02:20:00 AM,26.720,,
41358,09/25/21 02:25:00 AM,26.720,,
41359,09/25/21 02:30:00 AM,26.720,,
41360,09/25/21 02:35:00 AM,26.695,,
41361,09/25/21 02:40:00 AM,26.695,,
41362,09/25/21 02:45:00 AM,26.695,,
41363,09/25/21 02:50:00 AM,26.695,,
41364,09/25/21 02:55:00 AM,26.695,,
41365,09/25/21 03:00:00 AM,26.695,,
41366,09/25/21 03:05:00 AM,26.695,,
41367,09/25/21 03:10:00 AM,26.695,,
41368,09/25/21 03:15:00 AM,26.695,,
41369,09/25/21 03:20:00 AM,26.695,,
41370,09/25/21 03:25:00 AM,26.695,,
41371,09/25/21 03:30:00 AM,26.695,,
41372,09/25/21 03:35:00 AM,26.695,,
41373,09/25/21 03:40:00 AM,26.671,,
41374,09/25/21 03:45:00 AM,26.671,,
41375,09/25/21 03:50:00 AM,26.671,,
41376,09/25/21 03:55:00 AM,26.671,,
41377,09/25/21 04:00:00 AM,26.646,,
41378,09/25/21 04:05:00 AM,26.646,,
41379,09/25/21 04:10:00 AM,26.622,,
41380,09/25/21 04:15:00 AM,26.622,,
41381,09/25/21 04:20:00 AM,26.598,,
41382,09/25/21 04:25:00 AM,26.598,,
41383,09/25/21 04:30:00 AM,26.598,,
41384,09/25/21 04:35:00 AM,26.598,,
41385,09/25/21 04:40:00 AM,26.573,,
41386,09/25/21 04:45:00 AM,26.598,,
41387,09/25/21 04:50:00 AM,26.598,,
41388,09/25/21 04:55:00 AM,26.598,,
41389,09/25/21 05:00:00 AM,26.598,,
41390,09/25/21 05:05:00 AM,26.598,,
41391,09/25/21 05:10:00 AM,26.598,,
41392,09/25/21 05:15:00 AM,26.622,,
41393,09/25/21 05:20:00 AM,26.622,,
41394,09/25/21 05:25:00 AM,26.622,,
41395,09/25/21 05:30:00 AM,26.622,,
41396,09/25/21 05:35:00 AM,26.598,,
41397,09/25/21 05:40:00 AM,26.598,,
41398,09/25/21 05:45:00 AM,26.598,,
41399,09/25/21 05:50:00 AM,26.598,,
41400,09/25/21 05:55:00 AM,26.598,,
41401,09/25/21 06:00:00 AM,26.573,,
41402,09/25/21 06:05:00 AM,26.573,,
41403,09/25/21 06:10:00 AM,26.573,,
41404,09/25/21 06:15:00 AM,26.573,,
41405,09/25/21 06:20:00 AM,26.573,,
41406,09/25/21 06:25:00 AM,26.549,,
41407,09/25/21 06:30:00 AM,26.549,,
41408,09/25/21 06:35:00 AM,26.549,,
41409,09/25/21 06:40:00 AM,26.549,,
41410,09/25/21 06:45:00 AM,26.549,,
41411,09/25/21 06:50:00 AM,26.549,,
41412,09/25/21 06:55:00 AM,26.549,,
41413,09/25/21 07:00:00 AM,26.549,,
41414,09/25/21 07:05:00 AM,26.549,,
41415,09/25/21 07:10:00 AM,26.549,,
41416,09/25/21 07:15:00 AM,26.549,,
41417,09/25/21 07:20:00 AM,26.549,,
41418,09/25/21 07:25:00 AM,26.549,,
41419,09/25/21 07:30:00 AM,26.549,,
41420,09/25/21 07:35:00 AM,26.549,,
41421,09/25/21 07:40:00 AM,26.573,,
41422,09/25/21 07:45:00 AM,26.573,,
41423,09/25/21 07:50:00 AM,26.573,,
41424,09/25/21 07:55:00 AM,26.573,,
41425,09/25/21 08:00:00 AM,26.573,,
41426,09/25/21 08:05:00 AM,26.598,,
41427,09/25/21 08:10:00 AM,26.598,,
41428,09/25/21 08:15:00 AM,26.598,,
41429,09/25/21 08:20:00 AM,26.598,,
41430,09/25/21 08:25:00 AM,26.646,,
41431,09/25/21 08:30:00 AM,26.720,,
41432,09/25/21 08:35:00 AM,26.695,,
41433,09/25/21 08:40:00 AM,26.720,,
41434,09/25/21 08:45:00 AM,26.720,,
41435,09/25/21 08:50:00 AM,26.769,,
41436,09/25/21 08:55:00 AM,26.793,,
41437,09/25/21 09:00:00 AM,26.818,,
41438,09/25/21 09:05:00 AM,26.818,,
41439,09/25/21 09:10:00 AM,26.891,,
41440,09/25/21 09:15:00 AM,26.867,,
41441,09/25/21 09:20:00 AM,26.916,,
41442,09/25/21 09:25:00 AM,26.916,,
41443,09/25/21 09:30:00 AM,26.940,,
41444,09/25/21 09:35:00 AM,26.965,,
41445,09/25/21 09:40:00 AM,26.965,,
41446,09/25/21 09:45:00 AM,27.038,,
41447,09/25/21 09:50:00 AM,27.038,,
41448,09/25/21 09:55:00 AM,26.989,,
41449,09/25/21 10:00:00 AM,27.038,,
41450,09/25/21 10:05:00 AM,27.063,,
41451,09/25/21 10:10:00 AM,27.038,,
41452,09/25/21 10:15:00 AM,27.087,,
41453,09/25/21 10:20:00 AM,27.087,,
41454,09/25/21 10:25:00 AM,27.087,,
41455,09/25/21 10:30:00 AM,27.136,,
41456,09/25/21 10:35:00 AM,27.087,,
41457,09/25/21 10:40:00 AM,27.087,,
41458,09/25/21 10:45:00 AM,27.112,,
41459,09/25/21 10:50:00 AM,27.112,,
41460,09/25/21 10:55:00 AM,27.161,,
41461,09/25/21 11:00:00 AM,27.186,,
41462,09/25/21 11:05:00 AM,27.210,,
41463,09/25/21 11:10:00 AM,27.235,,
41464,09/25/21 11:15:00 AM,27.186,,
41465,09/25/21 11:20:00 AM,27.210,,
41466,09/25/21 11:25:00 AM,27.210,,
41467,09/25/21 11:30:00 AM,27.161,,
41468,09/25/21 11:35:00 AM,27.112,,
41469,09/25/21 11:40:00 AM,27.087,,
41470,09/25/21 11:45:00 AM,27.063,,
41471,09/25/21 11:50:00 AM,27.038,,
41472,09/25/21 11:55:00 AM,27.014,,
41473,09/25/21 12:00:00 PM,27.014,,
41474,09/25/21 12:05:00 PM,26.989,,
41475,09/25/21 12:10:00 PM,26.989,,
41476,09/25/21 12:15:00 PM,26.965,,
41477,09/25/21 12:20:00 PM,26.965,,
41478,09/25/21 12:25:00 PM,26.940,,
41479,09/25/21 12:30:00 PM,26.940,,
41480,09/25/21 12:35:00 PM,26.940,,
41481,09/25/21 12:40:00 PM,26.965,,
41482,09/25/21 12:45:00 PM,26.965,,
41483,09/25/21 12:50:00 PM,26.965,,
41484,09/25/21 12:55:00 PM,27.014,,
41485,09/25/21 01:00:00 PM,27.014,,
41486,09/25/21 01:05:00 PM,27.014,,
41487,09/25/21 01:10:00 PM,26.989,,
41488,09/25/21 01:15:00 PM,26.965,,
41489,09/25/21 01:20:00 PM,26.965,,
41490,09/25/21 01:25:00 PM,26.965,,
41491,09/25/21 01:30:00 PM,26.965,,
41492,09/25/21 01:35:00 PM,26.965,,
41493,09/25/21 01:40:00 PM,26.965,,
41494,09/25/21 01:45:00 PM,26.965,,
41495,09/25/21 01:50:00 PM,26.940,,
41496,09/25/21 01:55:00 PM,26.916,,
41497,09/25/21 02:00:00 PM,26.891,,
41498,09/25/21 02:05:00 PM,26.867,,
41499,09/25/21 02:10:00 PM,26.842,,
41500,09/25/21 02:15:00 PM,26.842,,
41501,09/25/21 02:20:00 PM,26.842,,
41502,09/25/21 02:25:00 PM,26.818,,
41503,09/25/21 02:30:00 PM,26.818,,
41504,09/25/21 02:35:00 PM,26.818,,
41505,09/25/21 02:40:00 PM,26.818,,
41506,09/25/21 02:45:00 PM,26.793,,
41507,09/25/21 02:50:00 PM,26.793,,
41508,09/25/21 02:55:00 PM,26.793,,
41509,09/25/21 03:00:00 PM,26.793,,
41510,09/25/21 03:05:00 PM,26.793,,
41511,09/25/21 03:10:00 PM,26.793,,
41512,09/25/21 03:15:00 PM,26.769,,
41513,09/25/21 03:20:00 PM,26.769,,
41514,09/25/21 03:25:00 PM,26.769,,
41515,09/25/21 03:30:00 PM,26.769,,
